cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5026,cdcs.col1,>,1465#14
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4110,cdcs.col1,>,8259#9732
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1521,cdcs.col1,>,1268#13331
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,723,cdcs.col1,>,5694#2964
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8907,cdcs.col1,=,7729#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8514,cdcs.col1,>,5360#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4487,cdcs.col1,<,799#5342
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3039,cdcs.col1,>,4827#14815
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2206,cdcs.col1,<,6067#17975
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8145,cdcs.col1,=,5933#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1274,cdcs.col1,>,6068#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1384,cdcs.col1,>,9538#609
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1550,cdcs.col1,=,4120#14
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8312,cdcs.col1,<,7564#7032
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7516,cdcs.col1,=,4393#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7664,cdcs.col1,=,998#11
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7351,cdcs.col1,>,5630#31342
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9747,cdcs.col1,>,30#98506
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1833,cdcs.col1,=,1316#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1949,cdcs.col1,>,1039#70358
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5609,cdcs.col1,>,1563#32258
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3826,cdcs.col1,=,6439#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2941,cdcs.col1,=,8162#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3486,cdcs.col1,<,9800#40084
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1876,cdcs.col1,<,4761#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4386,cdcs.col1,<,8894#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2337,cdcs.col1,=,107#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2687,cdcs.col1,>,2801#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2398,cdcs.col1,>,3408#15087
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2122,cdcs.col1,>,2765#56727
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4660,cdcs.col1,=,575#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2913,cdcs.col1,<,5976#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9226,cdcs.col1,<,5733#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,30,cdcs.col1,>,696#92460
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,377,cdcs.col1,=,4869#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3886,cdcs.col1,<,6786#33631
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1471,cdcs.col1,=,3181#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1500,cdcs.col1,>,7511#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7587,cdcs.col1,<,3559#4959
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1796,cdcs.col1,=,252#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,811,cdcs.col1,=,9396#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9066,cdcs.col1,<,5254#2375
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,445,cdcs.col1,>,5600#1862
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5839,cdcs.col1,=,6975#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2838,cdcs.col1,>,6033#10638
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6208,cdcs.col1,=,1469#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7113,cdcs.col1,<,9908#21823
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4322,cdcs.col1,<,7365#39378
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3471,cdcs.col1,<,5048#24498
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5184,cdcs.col1,<,2007#6473
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5001,cdcs.col1,>,4822#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7693,cdcs.col1,<,827#7632
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4862,cdcs.col1,>,5885#18332
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3675,cdcs.col1,<,7722#35212
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5789,cdcs.col1,<,6117#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5218,cdcs.col1,=,5464#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5449,cdcs.col1,<,5009#15368
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8896,cdcs.col1,>,4933#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8733,cdcs.col1,<,1719#16740
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7740,cdcs.col1,>,3282#53926
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5140,cdcs.col1,>,7310#12561
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4986,cdcs.col1,=,3003#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1230,cdcs.col1,>,4714#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7938,cdcs.col1,<,1030#1154
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2231,cdcs.col1,<,5955#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8506,cdcs.col1,>,9777#1629
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3076,cdcs.col1,<,5748#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6760,cdcs.col1,<,3216#26629
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8315,cdcs.col1,>,3530#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8275,cdcs.col1,=,9295#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9302,cdcs.col1,>,844#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8793,cdcs.col1,=,5386#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3977,cdcs.col1,<,2592#15672
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2558,cdcs.col1,=,5858#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8302,cdcs.col1,>,7431#19480
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8848,cdcs.col1,<,3464#33754
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2362,cdcs.col1,<,7343#52808
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6625,cdcs.col1,<,676#1413
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4594,cdcs.col1,<,3724#14061
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6466,cdcs.col1,<,5946#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9886,cdcs.col1,=,9366#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9650,cdcs.col1,=,9812#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4378,cdcs.col1,=,8327#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6437,cdcs.col1,>,1476#25199
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8511,cdcs.col1,>,6783#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7619,cdcs.col1,>,6686#8169
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4039,cdcs.col1,>,8814#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6304,cdcs.col1,>,4750#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9391,cdcs.col1,>,7147#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8386,cdcs.col1,>,5715#6018
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1462,cdcs.col1,=,1992#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2462,cdcs.col1,<,1173#5462
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3011,cdcs.col1,=,422#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2239,cdcs.col1,<,195#884
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4404,cdcs.col1,>,371#47846
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3802,cdcs.col1,<,8132#37765
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2008,cdcs.col1,>,5769#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8924,cdcs.col1,>,6064#3473
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1188,cdcs.col1,=,7735#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3066,cdcs.col1,=,8300#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6602,cdcs.col1,<,9701#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2925,cdcs.col1,>,9815#566
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1192,cdcs.col1,<,1043#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5018,cdcs.col1,<,5243#35337
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5646,cdcs.col1,=,1986#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4378,cdcs.col1,<,6607#36762
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4136,cdcs.col1,>,7831#8168
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5615,cdcs.col1,>,796#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1590,cdcs.col1,<,6966#12
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7579,cdcs.col1,=,5121#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4297,cdcs.col1,>,2130#36026
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8071,cdcs.col1,<,5649#6108
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6481,cdcs.col1,<,6687#15486
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1742,cdcs.col1,>,3013#11696
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,129,cdcs.col1,<,4929#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4346,cdcs.col1,<,4434#27685
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3715,cdcs.col1,<,5533#28790
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9585,cdcs.col1,<,9642#1680
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4282,cdcs.col1,>,895#47005
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4467,cdcs.col1,<,5280#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5388,cdcs.col1,=,5759#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8575,cdcs.col1,=,7098#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2658,cdcs.col1,=,2295#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,614,cdcs.col1,=,875#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6223,cdcs.col1,>,7068#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8176,cdcs.col1,=,4709#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3587,cdcs.col1,>,1740#13
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2954,cdcs.col1,>,6104#26687
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5321,cdcs.col1,<,8843#54759
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2107,cdcs.col1,=,9428#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7154,cdcs.col1,>,8597#8674
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8552,cdcs.col1,>,4595#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5582,cdcs.col1,>,7891#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4523,cdcs.col1,>,9486#2565
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6962,cdcs.col1,>,9553#2691
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8992,cdcs.col1,<,5081#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6289,cdcs.col1,<,3861#30557
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3997,cdcs.col1,=,8649#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1673,cdcs.col1,>,5198#7688
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8186,cdcs.col1,>,1525#73040
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,644,cdcs.col1,>,2340#8
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2054,cdcs.col1,<,6718#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9303,cdcs.col1,=,2547#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4541,cdcs.col1,>,4989#20962
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,658,cdcs.col1,<,8471#6917
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,136,cdcs.col1,=,7756#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1644,cdcs.col1,>,2241#64486
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,820,cdcs.col1,>,9364#5298
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2973,cdcs.col1,<,8932#58061
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5389,cdcs.col1,>,8576#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,462,cdcs.col1,>,5693#39799
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6982,cdcs.col1,>,7142#17499
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4989,cdcs.col1,=,8364#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5222,cdcs.col1,>,1617#47623
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3470,cdcs.col1,<,9792#39886
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5463,cdcs.col1,<,4713#14436
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1914,cdcs.col1,>,6747#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2550,cdcs.col1,<,1642#7829
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,314,cdcs.col1,=,7106#10
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7752,cdcs.col1,>,489#79146
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3979,cdcs.col1,=,4183#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3247,cdcs.col1,>,7340#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9245,cdcs.col1,>,7316#1799
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5327,cdcs.col1,<,8896#55070
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8075,cdcs.col1,<,4639#4965
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4135,cdcs.col1,<,485#1965
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1771,cdcs.col1,>,3357#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3553,cdcs.col1,>,7945#6724
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5620,cdcs.col1,<,8272#29245
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,1274,cdcs.col1,<,8326#13267
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6552,cdcs.col1,<,3169#6921
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3401,cdcs.col1,<,755#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9839,cdcs.col1,<,3027#161
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2636,cdcs.col1,>,5245#34366
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2969,cdcs.col1,=,5589#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9359,cdcs.col1,<,6940#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9609,cdcs.col1,<,5048#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6096,cdcs.col1,=,8525#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5231,cdcs.col1,<,3578#25376
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3465,cdcs.col1,>,9720#1608
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,3519,cdcs.col1,>,9263#2392
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,715,cdcs.col1,<,1588#13668
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1609,cdcs.col1,<,8457#68691
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4652,cdcs.col1,<,2372#8786
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,52,cdcs.col1,<,8391#84457
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2991,cdcs.col1,<,6743#26061
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5876,cdcs.col1,>,969#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7957,cdcs.col1,<,1288#1469
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5973,cdcs.col1,<,7731#23900
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7489,cdcs.col1,>,7207#18607
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6087,cdcs.col1,<,2210#17306
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,332,cdcs.col1,>,8276#535
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,1305,cdcs.col1,<,4468#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7551,cdcs.col1,<,4897#43263
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8691,cdcs.col1,<,4689#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5056,cdcs.col1,<,5204#17872
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3867,cdcs.col1,<,4490#7
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5119,cdcs.col1,>,7621#11301
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9313,cdcs.col1,<,9435#3120
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,6478,cdcs.col1,=,5118#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8961,cdcs.col1,=,8697#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7780,cdcs.col1,<,4671#42081
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4081,cdcs.col1,>,9984#81
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4887,cdcs.col1,=,4463#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,5813,cdcs.col1,=,6847#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3800,cdcs.col1,=,9261#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5690,cdcs.col1,=,3031#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,5862,cdcs.col1,>,4116#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9413,cdcs.col1,>,2815#68404
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2610,cdcs.col1,=,5702#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4137,cdcs.col1,=,4278#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2972,cdcs.col1,=,9623#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,4550,cdcs.col1,>,1713#6
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4523,cdcs.col1,=,5012#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7320,cdcs.col1,<,840#1298
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,2062,cdcs.col1,>,3283#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,9577,cdcs.col1,<,9918#97211
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8726,cdcs.col1,>,8036#2946
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,11,cdcs.col1,>,5038#58
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3358,cdcs.col1,<,1990#9593
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,6020,cdcs.col1,>,4755#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2529,cdcs.col1,=,3621#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9583,cdcs.col1,>,3864#1488
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,7957,cdcs.col1,>,5948#7698
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2307,cdcs.col1,>,7415#18749
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5775,cdcs.col1,>,3922#24132
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7189,cdcs.col1,<,9161#73370
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,2427,cdcs.col1,=,4452#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,298,cdcs.col1,=,6250#14
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,5329,cdcs.col1,=,26#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4651,cdcs.col1,=,5074#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,3633,cdcs.col1,>,6662#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3217,cdcs.col1,=,6517#9
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,4052,cdcs.col1,<,2000#12285
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,7198,cdcs.col1,=,8213#4
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,3822,cdcs.col1,<,9258#51283
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4624,cdcs.col1,=,6090#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,8820,cdcs.col1,>,3103#5
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,692,cdcs.col1,=,5589#1
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,9746,cdcs.col1,>,8538#364
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8504,cdcs.col1,>,6277#30839
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9302,cdcs.col1,<,5908#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,407,cdcs.col1,<,9456#4622
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,=,9488,cdcs.col1,>,9210#2
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2768,cdcs.col1,=,8132#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1470,cdcs.col1,>,7713#18197
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1884,cdcs.col1,>,1303#69413
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,6376,cdcs.col1,>,543#66497
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,8546,cdcs.col1,=,762#3
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,4810,cdcs.col1,<,26#100
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,8423,cdcs.col1,>,8576#3114
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,>,1861,cdcs.col1,>,9169#6174
cols_2_distinct_10000_corr_2_skew_2 cdcs##cdcs.col0,<,2002,cdcs.col1,=,3466#3
