cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7998,cdcs.col1,<,5429#1569
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,478,cdcs.col1,<,8395#82532
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3491,cdcs.col1,=,7583#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5980,cdcs.col1,>,4781#29840
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1020,cdcs.col1,<,7772#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7961,cdcs.col1,>,1591#67579
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4923,cdcs.col1,>,6982#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3320,cdcs.col1,<,7010#39033
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6865,cdcs.col1,>,8377#2407
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7344,cdcs.col1,>,1911#14
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,710,cdcs.col1,>,2632#68568
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1925,cdcs.col1,>,8171#848
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4082,cdcs.col1,<,8665#44320
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2760,cdcs.col1,>,86#67283
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9084,cdcs.col1,<,697#8015
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,106,cdcs.col1,<,3541#39182
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5980,cdcs.col1,<,9368#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8361,cdcs.col1,<,915#10449
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,824,cdcs.col1,>,7239#21658
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7501,cdcs.col1,>,7049#8000
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8524,cdcs.col1,<,8012#1545
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7083,cdcs.col1,<,8939#76032
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4861,cdcs.col1,>,8280#1915
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2855,cdcs.col1,<,7173#31778
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7792,cdcs.col1,>,7473#13605
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5870,cdcs.col1,>,7940#2671
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6983,cdcs.col1,=,231#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7767,cdcs.col1,>,8812#6453
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9769,cdcs.col1,<,1980#45
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4498,cdcs.col1,<,7890#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7843,cdcs.col1,=,7866#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7173,cdcs.col1,>,1742#20772
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1014,cdcs.col1,<,5735#11132
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9648,cdcs.col1,<,7271#240
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3704,cdcs.col1,>,6482#3067
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6678,cdcs.col1,>,9101#1313
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5956,cdcs.col1,=,9300#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3416,cdcs.col1,<,9530#57480
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,771,cdcs.col1,=,8083#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9280,cdcs.col1,>,5558#3715
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6197,cdcs.col1,<,215#134
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2670,cdcs.col1,<,1884#2606
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,283,cdcs.col1,<,5207#3041
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9772,cdcs.col1,>,7149#869
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,825,cdcs.col1,>,199#89734
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,385,cdcs.col1,>,8330#149
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2071,cdcs.col1,<,8432#23915
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7189,cdcs.col1,=,5546#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1907,cdcs.col1,>,2105#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3319,cdcs.col1,>,6091#3039
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8545,cdcs.col1,=,9795#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3890,cdcs.col1,<,854#8978
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,637,cdcs.col1,<,1542#6310
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2528,cdcs.col1,<,7562#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6939,cdcs.col1,<,9546#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4075,cdcs.col1,=,8619#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5425,cdcs.col1,>,9159#4701
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7968,cdcs.col1,>,4824#13051
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7485,cdcs.col1,>,7570#3908
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6631,cdcs.col1,=,2008#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2738,cdcs.col1,<,5243#28793
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4000,cdcs.col1,=,3391#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9589,cdcs.col1,=,9727#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7454,cdcs.col1,>,3825#39215
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4602,cdcs.col1,<,3645#37933
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2014,cdcs.col1,<,5877#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2409,cdcs.col1,<,949#9622
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5448,cdcs.col1,>,4151#18032
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6296,cdcs.col1,<,3232#1940
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4185,cdcs.col1,>,1926#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4322,cdcs.col1,<,249#2625
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7080,cdcs.col1,=,1738#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8199,cdcs.col1,<,8977#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6848,cdcs.col1,<,8769#73581
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8685,cdcs.col1,<,7956#1322
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5745,cdcs.col1,>,8143#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9805,cdcs.col1,<,1899#21832
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8268,cdcs.col1,<,9166#7746
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4515,cdcs.col1,=,1423#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3156,cdcs.col1,<,9053#36433
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4403,cdcs.col1,<,2064#2064
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5084,cdcs.col1,<,7356#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7989,cdcs.col1,<,4447#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2569,cdcs.col1,<,6011#37847
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7382,cdcs.col1,=,5980#17
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3550,cdcs.col1,>,925#31873
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8328,cdcs.col1,<,5297#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4541,cdcs.col1,>,7960#13536
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4305,cdcs.col1,<,3215#33431
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3829,cdcs.col1,<,5544#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7078,cdcs.col1,>,3307#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1421,cdcs.col1,<,9331#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2608,cdcs.col1,=,4642#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3233,cdcs.col1,>,8645#8774
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8918,cdcs.col1,<,5827#758
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1278,cdcs.col1,>,995#82965
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4501,cdcs.col1,>,8287#11059
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8973,cdcs.col1,=,8893#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8884,cdcs.col1,>,4381#44406
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3243,cdcs.col1,>,8814#900
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5875,cdcs.col1,>,1497#49650
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6888,cdcs.col1,<,602#6684
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1238,cdcs.col1,<,5763#13539
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2365,cdcs.col1,=,8010#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7152,cdcs.col1,>,3690#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3277,cdcs.col1,<,9434#58334
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,23,cdcs.col1,<,9836#275
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1892,cdcs.col1,>,3460#2979
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1997,cdcs.col1,<,9487#73233
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4686,cdcs.col1,=,3963#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1408,cdcs.col1,=,4080#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2090,cdcs.col1,<,8637#24264
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7936,cdcs.col1,<,5738#1707
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4880,cdcs.col1,=,6443#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4545,cdcs.col1,>,68#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5436,cdcs.col1,>,928#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5667,cdcs.col1,>,1213#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8238,cdcs.col1,<,9530#86927
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3582,cdcs.col1,>,5666#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6694,cdcs.col1,<,8292#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6625,cdcs.col1,>,976#62467
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3263,cdcs.col1,>,4738#4031
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4693,cdcs.col1,<,6924#24345
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6139,cdcs.col1,<,2948#1872
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3441,cdcs.col1,<,2658#3216
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1451,cdcs.col1,=,6012#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1095,cdcs.col1,>,9304#182
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3730,cdcs.col1,<,9590#54357
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3596,cdcs.col1,<,1687#17446
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8415,cdcs.col1,>,1238#10449
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3517,cdcs.col1,=,730#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6409,cdcs.col1,>,2619#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2887,cdcs.col1,<,149#1477
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2306,cdcs.col1,>,1000#71140
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5411,cdcs.col1,>,4941#34909
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7872,cdcs.col1,>,5879#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5212,cdcs.col1,>,103#58093
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4648,cdcs.col1,<,6632#13
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1324,cdcs.col1,=,6306#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6594,cdcs.col1,<,7075#68754
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6037,cdcs.col1,>,3912#25888
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7797,cdcs.col1,=,1314#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,541,cdcs.col1,>,9128#5838
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3800,cdcs.col1,>,925#34571
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7627,cdcs.col1,>,5992#18921
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2359,cdcs.col1,>,1491#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2836,cdcs.col1,>,5103#3296
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8450,cdcs.col1,>,7107#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5816,cdcs.col1,>,4728#15807
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3908,cdcs.col1,=,7840#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6098,cdcs.col1,=,5107#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9646,cdcs.col1,<,1695#19475
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3419,cdcs.col1,=,8774#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5907,cdcs.col1,<,4625#48541
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,5660,cdcs.col1,>,7003#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6194,cdcs.col1,>,8217#11014
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2328,cdcs.col1,=,1149#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1131,cdcs.col1,<,2082#12620
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2564,cdcs.col1,<,2717#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9238,cdcs.col1,>,6777#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8706,cdcs.col1,>,2094#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1732,cdcs.col1,<,1540#15344
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1519,cdcs.col1,=,6646#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3351,cdcs.col1,<,3558#6155
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2855,cdcs.col1,<,1543#15774
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3296,cdcs.col1,>,7330#19295
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9411,cdcs.col1,>,9264#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,3858,cdcs.col1,>,6609#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7764,cdcs.col1,>,8530#2403
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,550,cdcs.col1,=,9488#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1066,cdcs.col1,<,8789#78852
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9206,cdcs.col1,>,6786#4090
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8556,cdcs.col1,=,7765#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3073,cdcs.col1,<,9051#35493
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1321,cdcs.col1,<,4688#38328
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9065,cdcs.col1,=,9789#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,851,cdcs.col1,<,7389#9678
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,9050,cdcs.col1,>,2703#5528
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8110,cdcs.col1,>,5840#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8134,cdcs.col1,<,8072#83168
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5493,cdcs.col1,<,457#4905
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8035,cdcs.col1,=,5360#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6531,cdcs.col1,>,1562#26685
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2117,cdcs.col1,=,8335#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4179,cdcs.col1,<,6306#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,225,cdcs.col1,<,7698#2583
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4251,cdcs.col1,<,6543#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9766,cdcs.col1,>,64#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6371,cdcs.col1,>,1613#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,3539,cdcs.col1,>,315#38080
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8820,cdcs.col1,<,9643#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1432,cdcs.col1,>,7622#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9994,cdcs.col1,>,6426#30058
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6500,cdcs.col1,<,6009#62507
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4037,cdcs.col1,>,597#52530
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9417,cdcs.col1,<,9186#3
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8057,cdcs.col1,=,962#15
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5002,cdcs.col1,=,7267#2
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9033,cdcs.col1,>,9388#1138
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6164,cdcs.col1,<,5619#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6097,cdcs.col1,<,7415#14773
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6064,cdcs.col1,=,429#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6796,cdcs.col1,=,3185#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4226,cdcs.col1,>,4675#5189
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7202,cdcs.col1,>,8713#7259
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4597,cdcs.col1,<,6215#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6457,cdcs.col1,<,1085#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8813,cdcs.col1,=,4711#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2559,cdcs.col1,<,5790#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1049,cdcs.col1,>,3801#5
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1336,cdcs.col1,>,7980#14851
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8049,cdcs.col1,>,7810#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,726,cdcs.col1,<,289#514
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4900,cdcs.col1,>,6767#23087
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,6379,cdcs.col1,>,6734#22424
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8310,cdcs.col1,=,9531#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2088,cdcs.col1,>,7892#15201
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2063,cdcs.col1,>,2796#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,7542,cdcs.col1,=,2525#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1572,cdcs.col1,<,5610#17138
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5647,cdcs.col1,>,3762#23697
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2841,cdcs.col1,>,939#65178
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,538,cdcs.col1,>,1333#1107
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5864,cdcs.col1,=,4292#1
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2165,cdcs.col1,=,5711#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7199,cdcs.col1,>,6154#18681
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,2858,cdcs.col1,<,5214#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,2420,cdcs.col1,<,9474#28393
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,6593,cdcs.col1,>,6253#9
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,4325,cdcs.col1,>,3179#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,291,cdcs.col1,<,4211#44313
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7599,cdcs.col1,>,3218#7
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,6762,cdcs.col1,<,7937#71547
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,8913,cdcs.col1,>,3167#8
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,8174,cdcs.col1,<,3154#820
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,5392,cdcs.col1,<,4680#3696
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,2738,cdcs.col1,<,2465#3369
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,7422,cdcs.col1,<,6615#2559
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,564,cdcs.col1,<,4413#43498
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4772,cdcs.col1,>,6788#22952
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,7972,cdcs.col1,<,9874#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,5466,cdcs.col1,>,6235#4640
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,1936,cdcs.col1,>,2141#71636
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9394,cdcs.col1,>,8456#8558
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,3267,cdcs.col1,=,6692#6
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,9662,cdcs.col1,<,7595#80771
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,1882,cdcs.col1,<,7103#21133
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,9328,cdcs.col1,>,2412#4
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,8456,cdcs.col1,=,1630#12
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,=,1136,cdcs.col1,<,7624#11
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,<,4476,cdcs.col1,=,802#10
cols_2_distinct_10000_corr_8_skew_2 cdcs##cdcs.col0,>,4200,cdcs.col1,>,8893#6662
